step_time,reward,total_stopped,total_wait_time
1159.0,,349,54020.0
1160.0,,351,54007.0
1161.0,,351,54192.0
1162.0,,352,53860.0
1163.0,,349,54164.0
1164.0,,352,54162.0
1165.0,,351,54198.0
1166.0,,350,54249.0
1167.0,,353,54437.0
1168.0,,358,54321.0
1169.0,,358,54523.0
1170.0,,356,54421.0
1171.0,,354,54775.0
1172.0,,355,54690.0
1173.0,,357,54919.0
1174.0,,363,54847.0
1175.0,,362,55209.0
1176.0,,360,55166.0
1177.0,,359,55378.0
1178.0,,362,55474.0
1179.0,,361,55577.0
1180.0,,359,55674.0
1181.0,,359,55783.0
1182.0,,360,55908.0
1183.0,,361,56269.0
1184.0,,359,56505.0
1185.0,,357,56043.0
1186.0,,355,56398.0
1187.0,,354,56636.0
1188.0,,353,56198.0
1189.0,,352,56434.0
1190.0,,352,56412.0
1191.0,,349,56364.0
1192.0,,345,56709.0
1193.0,,345,56316.0
1194.0,,346,56661.0
1195.0,,345,56294.0
1196.0,,341,56635.0
1197.0,,341,56283.0
1198.0,,342,56625.0
1199.0,,339,56280.0
1200.0,,341,56620.0
1201.0,,344,56284.0
1202.0,,341,56625.0
1203.0,,345,56646.0
1204.0,,348,56994.0
1205.0,,348,57342.0
1206.0,,354,57696.0
1207.0,,358,58054.0
1208.0,,365,58419.0
1209.0,,370,58789.0
1210.0,,376,59165.0
1211.0,,384,59549.0
1212.0,,388,59937.0
1213.0,,390,60327.0
1214.0,,396,60723.0
1215.0,,398,61121.0
1216.0,,402,61523.0
1217.0,,410,61932.0
1218.0,,407,61073.0
1219.0,,407,61475.0
1220.0,,404,61849.0
1221.0,,399,60939.0
1222.0,,393,61177.0
1223.0,,389,61361.0
1224.0,,384,61162.0
1225.0,,385,61518.0
1226.0,,380,61331.0
1227.0,,381,61499.0
1228.0,,382,61498.0
1229.0,,387,61513.0
1230.0,,387,61594.0
1231.0,,383,61578.0
1232.0,,388,61688.0
1233.0,,387,61785.0
1234.0,,386,61694.0
1235.0,,385,61889.0
1236.0,,385,61874.0
1237.0,,389,62078.0
1238.0,,388,62341.0
1239.0,,386,62177.0
1240.0,,382,62370.0
1241.0,,385,62047.0
1242.0,,383,62267.0
1243.0,,389,62468.0
1244.0,,387,62345.0
1245.0,,386,62550.0
1246.0,,383,62588.0
1247.0,,386,62752.0
1248.0,,384,63136.0
1249.0,,385,62855.0
1250.0,,386,63241.0
1251.0,,386,63134.0
1252.0,,386,63224.0
1253.0,,388,63439.0
1254.0,,390,63508.0
1255.0,,390,63585.0
1256.0,,390,63719.0
1257.0,,388,63783.0
1258.0,,389,63888.0
1259.0,,390,64132.0
1260.0,,389,64521.0
1261.0,,388,63857.0
1262.0,,384,64168.0
1263.0,,385,64405.0
1264.0,,381,63991.0
1265.0,,376,64367.0
1266.0,,377,64294.0
1267.0,,374,64266.0
1268.0,,371,64203.0
1269.0,,370,64253.0
1270.0,,372,64625.0
1271.0,,373,64187.0
1272.0,,373,64560.0
1273.0,,372,64553.0
1274.0,,372,64925.0
1275.0,,371,64931.0
1276.0,,371,65301.0
1277.0,,369,65419.0
1278.0,,371,65790.0
1279.0,,375,65892.0
1280.0,,376,66268.0
1281.0,,380,66504.0
1282.0,,378,66882.0
1283.0,,385,66910.0
1284.0,,389,67299.0
1285.0,,390,67357.0
1286.0,,396,67753.0
1287.0,,399,67850.0
1288.0,,404,68254.0
1289.0,,408,68362.0
1290.0,,414,68776.0
1291.0,,416,69192.0
1292.0,,423,69615.0
1293.0,,426,70041.0
1294.0,,425,68753.0
1295.0,,423,69164.0
1296.0,,416,69580.0
1297.0,,415,68688.0
1298.0,,410,69040.0
1299.0,,407,69358.0
1300.0,,402,68938.0
1301.0,,402,69340.0
1302.0,,403,68838.0
1303.0,,398,69236.0
1304.0,,398,69136.0
1305.0,,395,69042.0
1306.0,,393,69026.0
1307.0,,391,69386.0
1308.0,,387,69000.0
1309.0,,392,69193.0
1310.0,,390,69017.0
1311.0,,389,69011.0
1312.0,,394,69405.0
1313.0,,395,69053.0
1314.0,,396,69449.0
1315.0,,395,69086.0
1316.0,,397,69481.0
1317.0,,399,69269.0
1318.0,,394,69394.0
1319.0,,398,69608.0
1320.0,,396,69463.0
1321.0,,399,69794.0
1322.0,,396,69540.0
1323.0,,394,69934.0
1324.0,,399,70139.0
1325.0,,397,70079.0
1326.0,,402,70121.0
1327.0,,401,70180.0
1328.0,,402,70234.0
1329.0,,396,70120.0
1330.0,,399,70363.0
1331.0,,395,70593.0
1332.0,,394,70492.0
1333.0,,398,70729.0
1334.0,,400,70979.0
1335.0,,396,71375.0
1336.0,,400,71607.0
1337.0,,400,71093.0
1338.0,,397,71490.0
1339.0,,396,71878.0
1340.0,,395,72273.0
1341.0,,391,72201.0
1342.0,,393,72594.0
1343.0,,395,72538.0
1344.0,,398,72936.0
1345.0,,398,73334.0
1346.0,,396,73730.0
1347.0,,402,74132.0
1348.0,,403,74535.0
1349.0,,409,74944.0
1350.0,,411,75355.0
1351.0,,411,75765.0
1352.0,,409,76174.0
1353.0,,409,76583.0
1354.0,,407,76990.0
1355.0,,411,77395.0
1356.0,,412,77807.0
1357.0,,416,78223.0
1358.0,,419,78642.0
1359.0,,419,79061.0
1360.0,,419,79480.0
1361.0,,427,79907.0
1362.0,,431,80338.0
1363.0,,435,80773.0
1364.0,,433,81206.0
1365.0,,438,81644.0
1366.0,,442,82086.0
1367.0,,446,82532.0
1368.0,,450,82982.0
1369.0,,455,83437.0
1370.0,,452,82397.0
1371.0,,457,82854.0
1372.0,,456,83310.0
1373.0,,452,83022.0
1374.0,,454,83239.0
1375.0,,456,83212.0
1376.0,,454,83198.0
1377.0,,455,83385.0
1378.0,,458,83410.0
1379.0,,459,83643.0
1380.0,,460,83641.0
1381.0,,462,83410.0
1382.0,,464,83674.0
1383.0,,463,83916.0
1384.0,,465,83725.0
1385.0,,468,83951.0
1386.0,,466,83800.0
1387.0,,466,84027.0
1388.0,,465,84089.0
1389.0,,466,83922.0
1390.0,,462,84180.0
1391.0,,464,84025.0
1392.0,,464,84088.0
1393.0,,463,84153.0
1394.0,,466,84431.0
1395.0,,464,84490.0
1396.0,,464,84577.0
1397.0,,466,84640.0
1398.0,,466,84725.0
1399.0,,470,85011.0
1400.0,,471,85106.0
1401.0,,475,85218.0
1402.0,,478,85508.0
1403.0,,476,85628.0
1404.0,,473,85561.0
1405.0,,474,85855.0
1406.0,,468,85790.0
1407.0,,467,86257.0
1408.0,,472,86210.0
1409.0,,470,86499.0
1410.0,,470,86627.0
1411.0,,466,86914.0
1412.0,,468,87382.0
1413.0,,467,86912.0
1414.0,,469,87381.0
1415.0,,473,87854.0
1416.0,,473,87401.0
1417.0,,472,87873.0
1418.0,,470,88343.0
1419.0,,469,87932.0
1420.0,,470,88402.0
1421.0,,471,88041.0
1422.0,,476,88517.0
1423.0,,476,88190.0
1424.0,,478,88668.0
1425.0,,478,88259.0
1426.0,,480,88739.0
1427.0,,480,88436.0
1428.0,,482,88918.0
1429.0,,482,89095.0
1430.0,,483,89578.0
1431.0,,481,89757.0
1432.0,,479,90236.0
1433.0,,479,90413.0
1434.0,,481,90894.0
1435.0,,482,90979.0
1436.0,,481,91460.0
1437.0,,479,91639.0
1438.0,,481,92120.0
1439.0,,480,92292.0
1440.0,,479,92771.0
1441.0,,476,92954.0
1442.0,,480,93434.0
1443.0,,488,93922.0
1444.0,,489,94411.0
1445.0,,488,94829.0
1446.0,,480,93152.0
1447.0,,479,93631.0
1448.0,,472,94103.0
1449.0,,471,93802.0
1450.0,,466,93997.0
1451.0,,465,94436.0
1452.0,,461,93826.0
1453.0,,461,94287.0
1454.0,,463,94012.0
1455.0,,459,94134.0
1456.0,,460,94087.0
1457.0,,458,94019.0
1458.0,,459,94024.0
1459.0,,457,94227.0
1460.0,,457,93970.0
1461.0,,460,94178.0
1462.0,,461,93927.0
1463.0,,461,94175.0
1464.0,,462,94178.0
1465.0,,461,94169.0
1466.0,,459,94189.0
1467.0,,457,94253.0
1468.0,,462,94228.0
1469.0,,461,94244.0
1470.0,,461,94448.0
1471.0,,466,94336.0
1472.0,,462,94798.0
1473.0,,463,94501.0
1474.0,,466,94797.0
1475.0,,465,94849.0
1476.0,,463,94928.0
1477.0,,461,95267.0
1478.0,,462,95117.0
1479.0,,463,95409.0
1480.0,,465,95387.0
1481.0,,458,95467.0
1482.0,,458,95764.0
1483.0,,457,95623.0
1484.0,,456,95920.0
1485.0,,456,96209.0
1486.0,,455,95932.0
1487.0,,454,96386.0
1488.0,,457,96626.0
1489.0,,456,95944.0
1490.0,,452,96494.0
1491.0,,452,96731.0
1492.0,,456,96630.0
1493.0,,455,97085.0
1494.0,,458,96779.0
1495.0,,457,97236.0
1496.0,,456,97692.0
1497.0,,456,97934.0
1498.0,,458,98392.0
1499.0,,460,98653.0
1500.0,,459,99112.0
1501.0,,459,99378.0
1502.0,,464,99842.0
1503.0,,463,100305.0
1504.0,,464,100578.0
1505.0,,466,101044.0
1506.0,,471,101515.0
1507.0,,475,101798.0
1508.0,,477,102275.0
1509.0,,481,102756.0
1510.0,,482,103047.0
1511.0,,485,103532.0
1512.0,,482,103827.0
1513.0,,484,104311.0
1514.0,,484,104795.0
1515.0,,482,105092.0
1516.0,,483,105575.0
1517.0,,483,106058.0
1518.0,,485,106361.0
1519.0,,487,106848.0
1520.0,,491,107174.0
1521.0,,488,107662.0
1522.0,,488,106464.0
1523.0,,485,106949.0
1524.0,,481,107430.0
1525.0,,482,106808.0
1526.0,,475,107283.0
1527.0,,474,107757.0
1528.0,,477,107152.0
1529.0,,471,107453.0
1530.0,,468,106853.0
1531.0,,470,107323.0
1532.0,,473,107304.0
1533.0,,467,107229.0
1534.0,,468,107210.0
1535.0,,467,107140.0
1536.0,,469,107132.0
1537.0,,469,107601.0
1538.0,,470,107075.0
1539.0,,471,107333.0
1540.0,,476,107319.0
1541.0,,477,107522.0
1542.0,,478,107567.0
1543.0,,481,107322.0
1544.0,,480,107593.0
1545.0,,481,107872.0
1546.0,,480,107654.0
1547.0,,480,107934.0
1548.0,,481,107983.0
1549.0,,480,108008.0
1550.0,,479,108310.0
1551.0,,479,108106.0
1552.0,,482,108414.0
1553.0,,484,108478.0
1554.0,,487,108546.0
1555.0,,486,108850.0
1556.0,,484,108937.0
1557.0,,482,109022.0
1558.0,,483,109190.0
1559.0,,483,109504.0
1560.0,,483,109576.0
1561.0,,482,109669.0
1562.0,,485,109761.0
1563.0,,484,110031.0
1564.0,,488,110519.0
1565.0,,487,110020.0
1566.0,,485,110505.0
1567.0,,484,110989.0
1568.0,,488,111477.0
1569.0,,485,111962.0
1570.0,,490,112452.0
1571.0,,491,112943.0
1572.0,,494,113437.0
1573.0,,496,113933.0
1574.0,,497,114430.0
1575.0,,501,114931.0
1576.0,,498,115429.0
1577.0,,502,115931.0
1578.0,,508,116439.0
1579.0,,511,116950.0
1580.0,,517,117467.0
1581.0,,519,117986.0
1582.0,,518,118504.0
1583.0,,519,119023.0
1584.0,,521,119544.0
1585.0,,524,120068.0
1586.0,,524,120592.0
1587.0,,526,121118.0
1588.0,,527,121645.0
1589.0,,532,122177.0
1590.0,,532,122709.0
1591.0,,533,123242.0
1592.0,,535,123777.0
1593.0,,539,124316.0
1594.0,,544,124860.0
1595.0,,544,125404.0
1596.0,,547,125951.0
1597.0,,550,126501.0
1598.0,,547,124695.0
1599.0,,547,125242.0
1600.0,,547,125789.0
1601.0,,543,125584.0
1602.0,,540,125829.0
1603.0,,537,126128.0
1604.0,,536,125882.0
1605.0,,535,126181.0
1606.0,,535,126456.0
1607.0,,528,126238.0
1608.0,,537,126518.0
1609.0,,539,126329.0
1610.0,,537,126613.0
1611.0,,540,126920.0
1612.0,,541,126723.0
1613.0,,541,126773.0
1614.0,,541,126797.0
1615.0,,537,126869.0
1616.0,,537,127358.0
1617.0,,537,126950.0
1618.0,,537,127194.0
1619.0,,536,127407.0
1620.0,,532,127261.0
1621.0,,536,127568.0
1622.0,,535,127614.0
1623.0,,533,127747.0
1624.0,,534,128077.0
1625.0,,537,127960.0
1626.0,,540,128299.0
1627.0,,540,128178.0
1628.0,,537,128560.0
1629.0,,538,128698.0
1630.0,,541,128989.0
1631.0,,542,128980.0
1632.0,,547,129317.0
1633.0,,546,129429.0
1634.0,,546,129630.0
1635.0,,547,129988.0
1636.0,,550,130098.0
1637.0,,552,130316.0
1638.0,,550,130439.0
1639.0,,552,130991.0
1640.0,,552,131395.0
1641.0,,550,130611.0
1642.0,,549,131012.0
1643.0,,550,131562.0
1644.0,,548,132110.0
1645.0,,548,131193.0
1646.0,,550,131743.0
1647.0,,550,130879.0
1648.0,,551,131430.0
1649.0,,548,130735.0
1650.0,,553,131288.0
1651.0,,550,131210.0
1652.0,,562,131176.0
1653.0,,561,131737.0
1654.0,,562,131092.0
1655.0,,559,131651.0
1656.0,,560,131016.0
1657.0,,558,131574.0
1658.0,,561,130947.0
1659.0,,560,130906.0
1660.0,,559,131465.0
1661.0,,564,132029.0
1662.0,,564,131998.0
1663.0,,565,132563.0
1664.0,,566,132537.0
1665.0,,566,133103.0
1666.0,,571,133098.0
1667.0,,574,133672.0
1668.0,,572,133690.0
1669.0,,571,134261.0
1670.0,,568,134283.0
1671.0,,569,134852.0
1672.0,,572,135424.0
1673.0,,575,135897.0
1674.0,,567,134077.0
1675.0,,560,134637.0
1676.0,,552,135189.0
1677.0,,543,133850.0
1678.0,,543,134393.0
1679.0,,540,134659.0
1680.0,,536,133610.0
1681.0,,532,134142.0
1682.0,,527,133814.0
1683.0,,525,134038.0
1684.0,,522,133981.0
1685.0,,517,133866.0
1686.0,,511,133810.0
1687.0,,509,133765.0
1688.0,,508,133711.0
1689.0,,509,133714.0
1690.0,,511,133933.0
1691.0,,507,133642.0
1692.0,,511,134153.0
1693.0,,509,133580.0
1694.0,,512,134092.0
1695.0,,511,133838.0
1696.0,,512,134054.0
1697.0,,515,134103.0
1698.0,,514,134036.0
1699.0,,517,134100.0
1700.0,,520,134620.0
1701.0,,523,134124.0
1702.0,,524,134366.0
1703.0,,523,133865.0
1704.0,,518,133962.0
1705.0,,517,133926.0
1706.0,,517,133959.0
1707.0,,517,134453.0
1708.0,,519,134070.0
1709.0,,519,134589.0
1710.0,,521,134130.0
1711.0,,521,134093.0
1712.0,,525,134432.0
1713.0,,524,134322.0
1714.0,,522,134844.0
1715.0,,523,135108.0
1716.0,,524,135381.0
1717.0,,524,134662.0
1718.0,,524,134972.0
1719.0,,530,135502.0
1720.0,,531,134823.0
1721.0,,531,135354.0
1722.0,,533,135887.0
1723.0,,532,135299.0
1724.0,,536,135835.0
1725.0,,538,135883.0
1726.0,,539,136553.0
1727.0,,538,136618.0
1728.0,,538,137156.0
1729.0,,544,137227.0
1730.0,,551,137866.0
1731.0,,548,138049.0
1732.0,,549,138598.0
1733.0,,547,138685.0
1734.0,,553,139238.0
1735.0,,551,139331.0
1736.0,,551,139882.0
1737.0,,552,140434.0
1738.0,,558,140992.0
1739.0,,556,141548.0
1740.0,,558,142106.0
1741.0,,564,142732.0
1742.0,,566,143298.0
1743.0,,568,143866.0
1744.0,,573,144439.0
1745.0,,576,145015.0
1746.0,,581,145596.0
1747.0,,583,146179.0
1748.0,,583,146762.0
1749.0,,588,147350.0
1750.0,,580,146094.0
1751.0,,576,146670.0
1752.0,,573,147243.0
1753.0,,575,146662.0
1754.0,,573,147274.0
1755.0,,568,147559.0
1756.0,,567,147266.0
1757.0,,564,147554.0
1758.0,,561,147583.0
1759.0,,557,147809.0
1760.0,,561,147802.0
1761.0,,557,147530.0
1762.0,,552,147789.0
1763.0,,555,147861.0
1764.0,,553,147803.0
1765.0,,550,147579.0
1766.0,,550,147819.0
1767.0,,546,147813.0
1768.0,,549,148150.0
1769.0,,549,147854.0
1770.0,,549,148403.0
1771.0,,547,147911.0
1772.0,,549,148460.0
1773.0,,549,147984.0
1774.0,,549,148294.0
1775.0,,552,148569.0
1776.0,,554,148126.0
1777.0,,555,148669.0
1778.0,,558,148704.0
1779.0,,557,148772.0
1780.0,,562,148858.0
1781.0,,565,148831.0
1782.0,,563,148930.0
1783.0,,562,149306.0
1784.0,,560,149118.0
1785.0,,560,149678.0
1786.0,,559,149309.0
1787.0,,561,149870.0
1788.0,,563,149992.0
1789.0,,564,149858.0
1790.0,,564,150220.0
1791.0,,565,150329.0
1792.0,,568,150897.0
1793.0,,566,149948.0
1794.0,,570,150246.0
1795.0,,565,150811.0
1796.0,,571,150480.0
1797.0,,574,151054.0
1798.0,,573,151004.0
1799.0,,574,151310.0
1800.0,,574,151270.0
1801.0,,576,151591.0
1802.0,,569,151566.0
1803.0,,574,152140.0
1804.0,,581,152466.0
1805.0,,579,152470.0
1806.0,,578,153048.0
1807.0,,582,153057.0
1808.0,,585,153642.0
1809.0,,593,154234.0
1810.0,,591,154825.0
1811.0,,597,155422.0
1812.0,,602,156024.0
1813.0,,609,156633.0
1814.0,,611,157244.0
1815.0,,619,157863.0
1816.0,,622,158485.0
1817.0,,625,159110.0
1818.0,,623,159733.0
1819.0,,629,160362.0
1820.0,,635,160997.0
1821.0,,641,161638.0
1822.0,,647,162212.0
1823.0,,649,162861.0
1824.0,,652,163525.0
1825.0,,658,164110.0
1826.0,,652,162241.0
1827.0,,648,162889.0
1828.0,,645,163534.0
1829.0,,641,162917.0
1830.0,,637,163114.0
1831.0,,638,163752.0
1832.0,,637,162556.0
1833.0,,632,163188.0
1834.0,,630,162474.0
1835.0,,627,162778.0
1836.0,,628,162846.0
1837.0,,618,162808.0
1838.0,,617,162868.0
1839.0,,609,162779.0
1840.0,,605,162791.0
1841.0,,602,162515.0
1842.0,,595,162802.0
1843.0,,593,163123.0
1844.0,,594,163122.0
1845.0,,593,162891.0
1846.0,,587,163162.0
1847.0,,586,163186.0
1848.0,,592,163518.0
1849.0,,585,163520.0
1850.0,,588,163571.0
1851.0,,588,163323.0
1852.0,,587,163630.0
1853.0,,586,163700.0
1854.0,,587,163701.0
1855.0,,591,163786.0
1856.0,,590,164086.0
1857.0,,589,163861.0
1858.0,,586,164447.0
1859.0,,580,164242.0
1860.0,,580,164467.0
1861.0,,573,164232.0
1862.0,,577,164531.0
1863.0,,578,164792.0
1864.0,,574,164352.0
1865.0,,573,164693.0
1866.0,,572,165050.0
1867.0,,573,165057.0
1868.0,,574,165631.0
1869.0,,576,164565.0
1870.0,,573,164869.0
1871.0,,575,165444.0
1872.0,,577,165740.0
1873.0,,576,166048.0
1874.0,,582,166350.0
1875.0,,578,166669.0
1876.0,,580,167249.0
1877.0,,583,167553.0
1878.0,,586,167886.0
1879.0,,589,168198.0
1880.0,,593,168544.0
1881.0,,596,169140.0
1882.0,,597,169473.0
1883.0,,601,169908.0
1884.0,,602,170253.0
1885.0,,606,170621.0
1886.0,,610,171323.0
1887.0,,607,171699.0
1888.0,,606,172305.0
1889.0,,607,172912.0
1890.0,,606,173518.0
1891.0,,611,174129.0
1892.0,,607,174736.0
1893.0,,611,175347.0
1894.0,,619,175966.0
1895.0,,619,176585.0
1896.0,,622,177207.0
1897.0,,626,177833.0
1898.0,,629,178462.0
1899.0,,628,179090.0
1900.0,,635,179725.0
1901.0,,637,180362.0
1902.0,,633,178404.0
1903.0,,633,179037.0
1904.0,,626,179663.0
1905.0,,627,178269.0
1906.0,,623,178892.0
1907.0,,617,179509.0
1908.0,,615,178133.0
1909.0,,614,178747.0
1910.0,,612,178513.0
1911.0,,612,178800.0
1912.0,,608,178815.0
1913.0,,612,178870.0
1914.0,,605,178888.0
1915.0,,609,179260.0
1916.0,,602,178965.0
1917.0,,602,179285.0
1918.0,,600,179047.0
1919.0,,602,179370.0
1920.0,,601,179139.0
1921.0,,597,179175.0
1922.0,,592,179767.0
1923.0,,592,179259.0
1924.0,,590,179849.0
1925.0,,589,179588.0
1926.0,,591,179943.0
1927.0,,590,180262.0
1928.0,,591,180041.0
1929.0,,586,180360.0
1930.0,,591,180381.0
1931.0,,592,180193.0
1932.0,,590,180782.0
1933.0,,588,180316.0
1934.0,,588,180904.0
1935.0,,588,180471.0
1936.0,,593,180818.0
1937.0,,590,181162.0
1938.0,,591,180438.0
1939.0,,589,180219.0
1940.0,,590,179834.0
1941.0,,592,180426.0
1942.0,,590,180552.0
1943.0,,592,180873.0
1944.0,,593,181450.0
1945.0,,589,180307.0
1946.0,,591,180898.0
1947.0,,590,181218.0
1948.0,,589,181000.0
1949.0,,590,181590.0
1950.0,,594,181919.0
1951.0,,599,181568.0
1952.0,,596,181906.0
1953.0,,595,181699.0
1954.0,,593,182292.0
1955.0,,597,182129.0
1956.0,,599,182728.0
1957.0,,605,182598.0
1958.0,,605,183203.0
1959.0,,607,183078.0
1960.0,,611,183689.0
1961.0,,614,183583.0
1962.0,,614,184197.0
1963.0,,616,184813.0
1964.0,,619,185432.0
1965.0,,628,186060.0
1966.0,,625,186685.0
1967.0,,629,187314.0
1968.0,,631,187945.0
1969.0,,637,188582.0
1970.0,,639,189221.0
1971.0,,642,189863.0
1972.0,,647,190510.0
1973.0,,650,191160.0
1974.0,,652,191812.0
1975.0,,659,192471.0
1976.0,,663,193134.0
1977.0,,666,193800.0
1978.0,,662,192118.0
1979.0,,657,192751.0
1980.0,,656,193407.0
1981.0,,655,192791.0
1982.0,,648,193439.0
1983.0,,651,193761.0
1984.0,,642,193484.0
1985.0,,639,194123.0
1986.0,,638,193847.0
1987.0,,641,193852.0
1988.0,,640,194198.0
1989.0,,640,193925.0
1990.0,,643,194268.0
1991.0,,642,194631.0
1992.0,,636,194365.0
1993.0,,631,194691.0
1994.0,,627,194456.0
1995.0,,629,194495.0
1996.0,,627,194857.0
1997.0,,621,194592.0
1998.0,,628,195220.0
1999.0,,627,194713.0
2000.0,,628,195341.0
2001.0,,625,195099.0
2002.0,,624,195435.0
2003.0,,622,195485.0
2004.0,,621,195559.0
2005.0,,618,195896.0
2006.0,,616,195965.0
2007.0,,617,195733.0
2008.0,,616,195808.0
2009.0,,612,196135.0
2010.0,,611,196193.0
2011.0,,616,196268.0
2012.0,,616,196612.0
2013.0,,618,196681.0
2014.0,,618,196776.0
2015.0,,620,196586.0
2016.0,,624,196961.0
2017.0,,624,197048.0
2018.0,,624,197412.0
2019.0,,620,197784.0
2020.0,,630,198153.0
2021.0,,631,196949.0
2022.0,,629,197540.0
2023.0,,632,197911.0
2024.0,,633,197002.0
2025.0,,633,197377.0
2026.0,,632,197777.0
2027.0,,634,197517.0
2028.0,,633,197947.0
2029.0,,641,197479.0
2030.0,,642,197362.0
2031.0,,643,197143.0
2032.0,,643,197774.0
2033.0,,640,197313.0
2034.0,,644,197924.0
2035.0,,640,198038.0
2036.0,,641,198679.0
2037.0,,634,198479.0
2038.0,,640,199065.0
2039.0,,643,198882.0
2040.0,,644,199526.0
2041.0,,651,199322.0
2042.0,,650,199972.0
2043.0,,653,199806.0
2044.0,,656,200462.0
2045.0,,664,200322.0
2046.0,,668,200990.0
2047.0,,671,200853.0
2048.0,,671,201524.0
2049.0,,677,201436.0
2050.0,,681,202117.0
2051.0,,688,202805.0
2052.0,,684,203489.0
2053.0,,685,204174.0
2054.0,,683,202679.0
2055.0,,670,203349.0
2056.0,,666,204015.0
2057.0,,664,202879.0
2058.0,,658,203537.0
2059.0,,651,203857.0
2060.0,,651,202844.0
2061.0,,646,203490.0
2062.0,,646,202488.0
2063.0,,650,202796.0
2064.0,,647,202472.0
2065.0,,648,202782.0
2066.0,,646,202792.0
2067.0,,644,203107.0
2068.0,,648,202792.0
2069.0,,650,203118.0
2070.0,,651,202829.0
2071.0,,646,203152.0
2072.0,,641,203178.0
2073.0,,641,202915.0
2074.0,,639,203237.0
2075.0,,641,202980.0
2076.0,,643,203312.0
2077.0,,634,203363.0
2078.0,,634,203699.0
2079.0,,632,203448.0
2080.0,,631,203792.0
2081.0,,627,203539.0
2082.0,,631,203891.0
2083.0,,625,203660.0
2084.0,,623,203702.0
2085.0,,627,204134.0
2086.0,,621,204452.0
2087.0,,624,204316.0
2088.0,,624,204940.0
2089.0,,627,204802.0
2090.0,,624,205141.0
2091.0,,624,205001.0
2092.0,,623,205349.0
2093.0,,624,205503.0
2094.0,,623,205577.0
2095.0,,621,206198.0
2096.0,,628,206556.0
2097.0,,626,205397.0
2098.0,,625,205984.0
2099.0,,628,206084.0
2100.0,,624,205897.0
2101.0,,626,205157.0
2102.0,,624,205781.0
2103.0,,631,204909.0
2104.0,,628,205012.0
2105.0,,628,204027.0
2106.0,,628,204397.0
2107.0,,631,203197.0
2108.0,,632,203829.0
2109.0,,631,203113.0
2110.0,,636,202949.0
2111.0,,635,202503.0
2112.0,,637,202094.0
2113.0,,640,201957.0
2114.0,,638,200574.0
2115.0,,636,201210.0
2116.0,,635,200160.0
2117.0,,637,200493.0
2118.0,,630,200421.0
2119.0,,633,199866.0
2120.0,,630,199818.0
2121.0,,628,199749.0
2122.0,,636,199483.0
2123.0,,633,199431.0
2124.0,,641,200072.0
2125.0,,635,199110.0
2126.0,,634,199744.0
2127.0,,638,199510.0
2128.0,,644,200112.0
2129.0,,647,200759.0
2130.0,,641,199184.0
2131.0,,640,199824.0
2132.0,,637,200461.0
2133.0,,635,199985.0
2134.0,,626,199535.0
2135.0,,626,200161.0
2136.0,,625,199425.0
2137.0,,620,200045.0
2138.0,,618,199642.0
2139.0,,613,199926.0
2140.0,,620,200185.0
2141.0,,615,200139.0
2142.0,,617,200084.0
2143.0,,614,200061.0
2144.0,,614,199670.0
2145.0,,609,200279.0
2146.0,,609,199925.0
2147.0,,605,200219.0
2148.0,,605,199877.0
2149.0,,605,200482.0
2150.0,,605,199844.0
2151.0,,605,200449.0
2152.0,,601,200111.0
2153.0,,602,200105.0
2154.0,,599,200602.0
2155.0,,600,200307.0
2156.0,,602,200512.0
2157.0,,603,200275.0
2158.0,,599,200339.0
2159.0,,603,200407.0
2160.0,,598,200437.0
2161.0,,598,200477.0
2162.0,,597,200517.0
2163.0,,592,200559.0
2164.0,,592,200583.0
2165.0,,591,200900.0
2166.0,,588,200683.0
2167.0,,588,201271.0
2168.0,,582,200785.0
2169.0,,579,201364.0
2170.0,,587,201133.0
2171.0,,586,201719.0
2172.0,,584,202303.0
2173.0,,589,201183.0
2174.0,,586,201769.0
2175.0,,587,202356.0
2176.0,,588,202076.0
2177.0,,590,202666.0
2178.0,,595,203261.0
2179.0,,596,203008.0
2180.0,,597,203605.0
2181.0,,602,203369.0
2182.0,,608,203977.0
2183.0,,615,203772.0
2184.0,,621,204393.0
2185.0,,626,205013.0
2186.0,,630,205606.0
2187.0,,634,206240.0
2188.0,,639,206812.0
2189.0,,648,207464.0
2190.0,,650,208114.0
2191.0,,660,208774.0
2192.0,,665,209439.0
2193.0,,667,210062.0
2194.0,,674,210645.0
2195.0,,676,211270.0
2196.0,,681,211951.0
2197.0,,681,212632.0
2198.0,,683,213315.0
2199.0,,685,214000.0
2200.0,,685,214685.0
2201.0,,688,215373.0
2202.0,,692,216065.0
2203.0,,696,216761.0
2204.0,,696,217457.0
2205.0,,705,218162.0
2206.0,,704,217480.0
2207.0,,698,218132.0
2208.0,,700,218832.0
2209.0,,700,218515.0
2210.0,,697,218836.0
2211.0,,691,219139.0
2212.0,,683,218860.0
2213.0,,681,219163.0
2214.0,,682,218906.0
2215.0,,684,219590.0
2216.0,,682,219522.0
2217.0,,678,219642.0
2218.0,,682,219599.0
2219.0,,682,219380.0
2220.0,,681,219706.0
2221.0,,683,220043.0
2222.0,,679,219827.0
2223.0,,684,220162.0
2224.0,,679,219951.0
2225.0,,676,220282.0
2226.0,,678,220608.0
2227.0,,674,220421.0
2228.0,,671,220746.0
2229.0,,678,220852.0
2230.0,,682,220910.0
2231.0,,682,221262.0
2232.0,,679,221098.0
2233.0,,684,221458.0
